31.46, 5098.875218432695
31.48, 5092.937393410051
31.5, 5087.009302852057
31.52, 5081.090950537568
31.54, 5075.18234014765
31.56, 5069.283475265307
31.58, 5063.39435937626
31.6, 5057.514995868885
31.62, 5051.645388034638
31.64, 5045.785539068158
31.66, 5039.93545206797
31.68, 5034.0951300363595
31.7, 5028.264575879577
31.72, 5022.443792408812
31.74, 5016.632782339613
31.76, 5010.831548292765
31.78, 5005.040092793999
31.8, 4999.258418274978
31.82, 4993.4865270733135
31.84, 4987.724421432315
31.86, 4981.972103501968
31.88, 4976.2295753390645
31.9, 4970.496838907107
31.92, 4964.773896076942
31.94, 4959.060748627111
31.96, 4953.35739824373
31.98, 4947.663846521093
32.0, 4941.980094961844
32.02, 4936.306144977221
32.04, 4930.641997887549
32.06, 4924.987654922057
32.08, 4919.3431172196
32.1, 4913.7083858287515
32.12, 4908.083461708084
32.14, 4902.468345726513
32.16, 4896.863038663381
32.18, 4891.267541208916
32.2, 4885.681853964583
32.22, 4880.105977443047
32.24, 4874.539912068663
32.26, 4868.983658177771
32.28, 4863.437216018843
32.3, 4857.900585753006
32.32, 4852.373767453806
32.34, 4846.8567611081235
32.36, 4841.3495666157905
32.38, 4835.852183790528
32.4, 4830.36461235967
32.42, 4824.8868519647585
32.44, 4819.418902161604
32.46, 4813.9607624208
32.48, 4808.512432127522
32.5, 4803.073910582636
32.52, 4797.645197001941
32.54, 4792.226290517217
32.56, 4786.817190176196
32.58, 4781.417894942955
32.6, 4776.028403697732
32.62, 4770.648715237949
32.64, 4765.278828277937
32.66, 4759.918741449204
32.68, 4754.568453300992
32.7, 4749.227962300407
32.72, 4743.897266832639
32.74, 4738.576365201137
32.76, 4733.265255628161
32.78, 4727.963936254986
32.8, 4722.672405141595
32.82, 4717.390660268065
32.84, 4712.1186995334865
32.86, 4706.856520757487
32.88, 4701.604121679658
32.9, 4696.361499960134
32.92, 4691.128653179781
32.94, 4685.905578840582
32.96, 4680.6922743656905
32.98, 4675.488737099906
33.0, 4670.294964309673
33.02, 4665.110953183685
33.04, 4659.936700832877
33.06, 4654.772204290894
33.08, 4649.617460513968
33.1, 4644.472466381718
33.12, 4639.3372186970155
33.14, 4634.211714186407
33.16, 4629.095949500166
33.18, 4623.989921212975
33.2, 4618.893625823672
33.22, 4613.807059756051
33.24, 4608.730219358702
33.26, 4603.663100905076
33.28, 4598.605700594657
33.3, 4593.558014552327
33.32, 4588.520038828705
33.34, 4583.491769401
33.36, 4578.473202172696
33.38, 4573.464332974036
33.4, 4568.465157562394
33.42, 4563.475671622036
33.44, 4558.495870765102
33.46, 4553.525750531095
33.48, 4548.565306387951
33.5, 4543.614533731525
33.52, 4538.67342788633
33.54, 4533.741984105523
33.56, 4528.820197571396
33.58, 4523.908063395727
33.6, 4519.005576619267
33.62, 4514.1127322129105
33.64, 4509.229525077724
33.66, 4504.355950044686
33.68, 4499.492001875391
33.7, 4494.6376752625365
33.72, 4489.7929648295685
33.74, 4484.9578651311385
33.76, 4480.1323706537005
33.78, 4475.316475815249
33.8, 4470.510174966068
33.82, 4465.713462388565
33.84, 4460.926332297568
33.86, 4456.14877884114
33.88, 4451.380796099882
33.9, 4446.622378087835
33.92, 4441.873518752691
33.94, 4437.134211975856
33.96, 4432.404451572707
33.98, 4427.684231292951
34.0, 4422.973544820787
34.02, 4418.272385775301
34.04, 4413.580747710352
34.06, 4408.898624115245
34.08, 4404.226008414786
34.1, 4399.562893969422
34.12, 4394.909274075682
34.14, 4390.265141966382
34.16, 4385.630490810807
34.18, 4381.005313714777
34.2, 4376.389603721342
34.22, 4371.783353810621
34.24, 4367.186556900328
34.26, 4362.599205845763
34.28, 4358.021293440172
34.3, 4353.452812415089
34.32, 4348.893755440447
34.34, 4344.344115124841
34.36, 4339.803884015651
34.38, 4335.2730545997765
34.4, 4330.751619302966
34.42, 4326.2395704912415
34.44, 4321.736900470198
34.46, 4317.243601485243
34.48, 4312.759665722624
34.5, 4308.285085309122
34.52, 4303.8198523121755
34.54, 4299.363958740265
34.56, 4294.917396543511
34.58, 4290.480157613216
34.6, 4286.052233782881
34.62, 4281.633616827479
34.64, 4277.224298464869
34.66, 4272.824270354962
34.68, 4268.433524100692
34.7, 4264.052051247876
34.72, 4259.679843285448
34.74, 4255.3168916460345
34.76, 4250.963187705682
34.78, 4246.618722784544
34.8, 4242.283488146888
34.82, 4237.957475001371
34.84, 4233.640674501265
34.86, 4229.333077744683
34.88, 4225.034675774994
34.9, 4220.745459580772
34.92, 4216.465420096072
34.94, 4212.194548200896
34.96, 4207.932834721345
34.98, 4203.680270429482
35.0, 4199.436846044264
35.02, 4195.202552230956
35.04, 4190.977379602111
35.06, 4186.761318717312
35.08, 4182.554360083661
35.1, 4178.356494155974
35.12, 4174.167711336711
35.14, 4169.988001976555
35.16, 4165.8173563747405
35.18, 4161.655764778763
35.2, 4157.503217385027
35.22, 4153.35970433912
35.24, 4149.225215735707
35.26, 4145.0997416190585
35.28, 4140.983271982921
35.3, 4136.875796771572
35.32, 4132.77730587875
35.34, 4128.687789149044
35.36, 4124.607236377575
35.38, 4120.535637310248
35.4, 4116.472981644038
35.42, 4112.419259027345
35.44, 4108.374459060084
35.46, 4104.338571293789
35.48, 4100.31158523223
35.5, 4096.293490330965
35.52, 4092.284275998507
35.54, 4088.283931595761
35.56, 4084.292446436317
35.58, 4080.309809787279
35.6, 4076.3360108687702
35.62, 4072.3710388547042
35.64, 4068.4148828724065
35.66, 4064.4675320036404
35.68, 4060.528975284251
35.7, 4056.5992017042227
35.72, 4052.678200208604
35.74, 4048.765959697128
35.76, 4044.8624690246797
35.78, 4040.967717001382
35.8, 4037.081692393156
35.82, 4033.2043839213293
35.84, 4029.3357802635073
35.86, 4025.475870053524
35.88, 4021.6246418812298
35.9, 4017.782084293678
35.92, 4013.948185794354
35.94, 4010.1229348441484
35.96, 4006.3063198610034
35.98, 4002.498329220376
36.0, 3998.6989512557484
36.02, 3994.9081742581184
36.04, 3991.125986477193
36.06, 3987.352376120645
36.08, 3983.58733135488
36.1, 3979.8308403049523
36.12, 3976.082891055463
36.14, 3972.3434716495467
36.16, 3968.6125700904813
36.18, 3964.890174340966
36.2, 3961.1762723231222
36.22, 3957.470851920043
36.24, 3953.773900974622
36.26, 3950.085407290215
36.28, 3946.4053586313603
36.3, 3942.733742722936
36.32, 3939.070547251773
36.34, 3935.41575986542
36.36, 3931.7693681732126
36.38, 3928.1313597466724
36.4, 3924.501722118912
36.42, 3920.8804427852883
36.44, 3917.267509203739
36.46, 3913.662908795086
36.48, 3910.0666289425426
36.5, 3906.4786569928983
36.52, 3902.8989802556534
36.54, 3899.327586004423
36.56, 3895.7644614760866
36.58, 3892.2095938716157
36.6, 3888.6629703561557
36.62, 3885.12457805904
36.64, 3881.5944040742907
36.66, 3878.0724354604536
36.68, 3874.558659241411
36.7, 3871.0530624058883
36.72, 3867.555631907977
36.74, 3864.066354667564
36.76, 3860.585217570231
36.78, 3857.112207467566
36.8, 3853.647311177141
36.82, 3850.190515483184
36.84, 3846.7418071365028
36.86, 3843.3011728545316
36.88, 3839.8685993219988
36.9, 3836.4440731906216
36.92, 3833.027581079652
36.94, 3829.6191095760587
36.96, 3826.2186452342066
36.98, 3822.826174577145
37.0, 3819.4416840957056
37.02, 3816.0651602493817
37.04, 3812.6965894659515
37.06, 3809.3359581427285
37.08, 3805.983252645281
37.1, 3802.6384593087932
37.12, 3799.3015644381885
37.14, 3795.9725543074164
37.16, 3792.6514151608353
37.18, 3789.3381332124845
37.2, 3786.032694646936
37.22, 3782.7350856187186
37.24, 3779.4452922537894
37.26, 3776.1633006483535
37.28, 3772.889096869694
37.3, 3769.6226669566313
37.32, 3766.36399691915
37.34, 3763.113072739012
37.36, 3759.8698803699226
37.38, 3756.6344057373935
37.4, 3753.4066347392145
37.42, 3750.1865532458105
37.44, 3746.974147099936
37.46, 3743.7694021173447
37.48, 3740.572304086796
37.5, 3737.382838770267
37.52, 3734.200991902915
37.54, 3731.0267491940176
37.56, 3727.8600963261997
37.58, 3724.7010189559587
37.6, 3721.5495027145953
37.62, 3718.405533207202
37.64, 3715.2690960136024
37.66, 3712.1401766885465
37.68, 3709.018760761566
37.7, 3705.90483373755
37.72, 3702.798381096538
37.74, 3699.699388293877
37.76, 3696.6078407613386
37.78, 3693.5237239057533
37.8, 3690.4470231107916
37.82, 3687.3777237361865
37.84, 3684.3158111178345
37.86, 3681.2612705687425
37.88, 3678.214087378459
37.9, 3675.1742468139564
37.92, 3672.1417341191554
37.94, 3669.1165345154805
37.96, 3666.0986332019165
37.98, 3663.0880153554026
38.0, 3660.08466613113
38.02, 3657.0885706616973
38.04, 3654.0997140589316
38.06, 3651.118081412482
38.08, 3648.1436577914646
38.1, 3645.176428243445
38.12, 3642.2163777951064
38.14, 3639.2634914528753
38.16, 3636.317754202326
38.18, 3633.3791510084266
38.2, 3630.447666816777
38.22, 3627.523286552343
38.24, 3624.605995120757
38.26, 3621.6957774078255
38.28, 3618.7926182800948
38.3, 3615.8965025847137
38.32, 3613.00741514987
38.34, 3610.125340785373
38.36, 3607.250264281458
38.38, 3604.3821704106595
38.4, 3601.521043926681
38.42, 3598.6668695657136
38.44, 3595.819632045459
38.46, 3592.979316065939
38.48, 3590.1459063098446
38.5, 3587.319387442418
38.52, 3584.4997441116793
38.54, 3581.6869609482455
38.56, 3578.88102256642
38.58, 3576.081913563532
38.6, 3573.289618520641
38.62, 3570.5041220021885
38.64, 3567.725408556653
38.66, 3564.953462716432
38.68, 3562.188268998463
38.7, 3559.429811903705
38.72, 3556.678075917909
38.74, 3553.933045511454
38.76, 3551.1947051397947
38.78, 3548.4630392432955
38.8, 3545.738032247835
38.82, 3543.0196685645788
38.84, 3540.30793259028
38.86, 3537.6028087077793
38.88, 3534.9042812854896
38.9, 3532.212334678443
38.92, 3529.526953227578
38.94, 3526.848121260715
38.96, 3524.175823091973
38.98, 3521.5100430225793
39.0, 3518.850765340896
39.02, 3516.19797432208
39.04, 3513.5516542289915
39.06, 3510.911789312064
39.08, 3508.2783638093315
39.1, 3505.6513619463512
39.12, 3503.030767937722
39.14, 3500.416565985128
39.16, 3497.8087402795136
39.18, 3495.207274999906
39.2, 3492.612154314287
39.22, 3490.023362379601
39.24, 3487.4408833417256
39.26, 3484.864701335864
39.28, 3482.2948004866194
39.3, 3479.7311649082694
39.32, 3477.1737787046513
39.34, 3474.622625969707
39.36, 3472.0776907875115
39.38, 3469.5389572323693
39.4, 3467.0064093687615
39.42, 3464.4800312521184
39.44, 3461.959806928411
39.46, 3459.4457204349455
39.48, 3456.937755799285
39.5, 3454.435897041294
39.52, 3451.94012817146
39.54, 3449.450433192098
39.56, 3446.966796097535
39.58, 3444.4892008738607
39.6, 3442.0176314990313
39.62, 3439.552071943501
39.64, 3437.092506170171
39.66, 3434.6389181345585
39.68, 3432.191291784555
39.7, 3429.7496110614593
39.72, 3427.3138598991354
39.74, 3424.8840222251893
39.76, 3422.4600819602274
39.78, 3420.042023018592
39.8, 3417.6298293083382
39.82, 3415.2234847313885
39.84, 3412.8229731835527
39.86, 3410.4282785551695
39.88, 3408.039384730677
39.9, 3405.6562755891064
39.92, 3403.278935004171
39.94, 3400.9073468442366
39.96, 3398.541494973084
39.98, 3396.181363249496
40.0, 3393.826935527184
40.02, 3391.4781956558872
40.04, 3389.1351274806802
40.06, 3386.7977148425416
40.08, 3384.4659415781425
40.1, 3382.1397915206107
40.12, 3379.8192484992032
40.14, 3377.504296339488
40.16, 3375.194918863781
40.18, 3372.8910998909923
40.2, 3370.592823236904
40.22, 3368.3000727146064
40.24, 3366.01283213398
40.26, 3363.7310853024755
40.28, 3361.4548160251943
40.3, 3359.1840081045957
40.32, 3356.9186453410075
40.34, 3354.6587115330403
40.36, 3352.4041904771366
40.38, 3350.155065967854
40.4, 3347.9113217987033
40.42, 3345.672941761186
40.44, 3343.4399096459674
40.46, 3341.2122092423597
40.48, 3338.9898243389835
40.5, 3336.7727387230916
40.52, 3334.5609361818933
40.54, 3332.354400501783
40.56, 3330.1531154686527
40.58, 3327.957064868562
40.6, 3325.7662324872726
40.62, 3323.5806021104436
40.64, 3321.4001575244038
40.66, 3319.224882515555
40.68, 3317.0547608711277
40.7, 3314.8897763784116
40.72, 3312.72991282618
40.74, 3310.5751540039564
40.76, 3308.4254837024346
40.78, 3306.280885713255
40.8, 3304.1413438298696
40.82, 3302.0068418472656
40.84, 3299.877363561791
40.86, 3297.7528927722524
40.88, 3295.633413278694
40.9, 3293.5189088839325
40.92, 3291.4093633928496
40.94, 3289.3047606127
40.96, 3287.205084353205
40.98, 3285.1103184273525
41.0, 3283.020446650422
41.02, 3280.9354528409604
41.04, 3278.855320820636
41.06, 3276.7800344142233
41.08, 3274.709577450383
41.1, 3272.643933760948
41.12, 3270.583087181658
41.14, 3268.527021552036
41.16, 3266.475720715687
41.18, 3264.4291685202843
41.2, 3262.3873488179524
41.22, 3260.350245465139
41.24, 3258.3178423227146
41.26, 3256.290123256462
41.28, 3254.2670721368922
41.3, 3252.2486728398435
41.32, 3250.234909245759
41.34, 3248.225765240699
41.36, 3246.221224715984
41.38, 3244.2212715684727
41.4, 3242.225889700938
41.42, 3240.235063021639
41.44, 3238.248775444954
41.46, 3236.267010891366
41.48, 3234.289753287754
41.5, 3232.3169865669115
41.52, 3230.3486946684425
41.54, 3228.3848615387105
41.56, 3226.4254711306203
41.58, 3224.4705074039884
41.6, 3222.5199543259223
41.62, 3220.5737958704485
41.64, 3218.6320160187533
41.66, 3216.69459876007
41.68, 3214.7615280907557
41.7, 3212.832788015061
41.72, 3210.9083625448475
41.74, 3208.9882357000315
41.76, 3207.0723915089256
41.78, 3205.1608140080643
41.8, 3203.2534872417236
41.82, 3201.3503952635438
41.84, 3199.4515221352776
41.86, 3197.5568519274893
41.88, 3195.666368719918
41.9, 3193.7800566011283
41.92, 3191.897899668773
41.94, 3190.0198820301957
41.96, 3188.145987801603
41.98, 3186.2762011091545
42.0, 3184.410506088432
42.02, 3182.548886885241
42.04, 3180.691327654793
42.06, 3178.8378125627423
42.08, 3176.9883257847905
42.1, 3175.1428515071093
42.12, 3173.3013739258895
42.14, 3171.4638772486724
42.16, 3169.6303456929745
42.18, 3167.8007634872265
42.2, 3165.9751148714276
42.22, 3164.153384095931
42.24, 3162.3355554228547
42.26, 3160.521613125071
42.28, 3158.7115414875516
42.3, 3156.9053248062046
42.32, 3155.102947389263
42.34, 3153.3043935565074
42.36, 3151.5096476394174
42.38, 3149.718693982024
42.4, 3147.9315169401016
42.42, 3146.1481008822884
42.44, 3144.368430189177
42.46, 3142.5924892542243
42.48, 3140.8202624833284
42.5, 3139.0517342953463
42.52, 3137.2868891222897
42.54, 3135.5257114086926
42.56, 3133.76818561276
42.58, 3132.014296205809
42.6, 3130.264027672565
42.62, 3128.5173645111718
42.64, 3126.7742912335525
42.66, 3125.034792365732
42.68, 3123.2988524469765
42.7, 3121.5664560307123
42.72, 3119.8375876852806
42.74, 3118.112231992076
42.76, 3116.39037354786
42.78, 3114.671996963283
42.8, 3112.957086863833
42.82, 3111.2456278895625
42.84, 3109.5376046954552
42.86, 3107.8330019517525
42.88, 3106.131804343153
42.9, 3104.433996570093
42.92, 3102.7395633479828
42.94, 3101.0484894076944
42.96, 3099.3607594956047
42.98, 3097.6763583739667
43.0, 3095.9952708205674
43.02, 3094.317481629063
43.04, 3092.6429756092475
43.06, 3090.971737586915
43.08, 3089.3037524039246
43.1, 3087.6390049189577
43.12, 3085.977480006499
43.14, 3084.319162558015
43.16, 3082.664037481489
43.18, 3081.012089701675
43.2, 3079.363304160135
43.22, 3077.7176658156823
43.24, 3076.0751596440386
43.26, 3074.4357706382216
43.28, 3072.7994838084196
43.3, 3071.166284182291
43.32, 3069.5361568054286
43.34, 3067.9090867404448
43.36, 3066.2850590684393
43.38, 3064.6640588876035
43.4, 3063.046071314675
43.42, 3061.4310814844357
43.44, 3059.819074549603
43.46, 3058.2100356813316
43.48, 3056.6039500692714
43.5, 3055.0008029214296
43.52, 3053.400579464673
43.54, 3051.803264944443
43.56, 3050.2088446248526
43.58, 3048.617303789222
43.6, 3047.028627740001
43.62, 3045.442801798541
43.64, 3043.8598113054904
43.66, 3042.2796416208803
43.68, 3040.7022781246415
43.7, 3039.127706215382
43.72, 3037.5559113121635
43.74, 3035.9868788536332
43.76, 3034.4205942980625
43.78, 3032.8570431239423
43.8, 3031.296210829976
43.82, 3029.738082934673
43.84, 3028.182644977096
43.86, 3026.6298825167105
43.88, 3025.0797811335797
43.9, 3023.5323264277977
43.92, 3021.98750402085
43.94, 3020.4452995549073
43.96, 3018.9056986924115
43.98, 3017.3686871177706
44.0, 3015.834250535634
44.02, 3014.302374672341
44.04, 3012.7730452752076
44.06, 3011.246248113406
44.08, 3009.721968976999
44.1, 3008.2001936782035
44.12, 3006.680908050541
44.14, 3005.1640979497024
44.16, 3003.6497492526105
44.18, 3002.1378478587576
44.2, 3000.628379689493
44.22, 2999.1213306886493
44.24, 2997.616686821544
44.26, 2996.114434076939
44.28, 2994.614558465153
44.3, 2993.1170460193753
44.32, 2991.621882795509
44.34, 2990.129054872181
44.36, 2988.638548351082
44.38, 2987.1503493560376
44.4, 2985.664444034832
44.42, 2984.180818558103
44.44, 2982.6994591190814
44.46, 2981.2203519354516
44.48, 2979.7434832472645
44.5, 2978.268839318458
44.52, 2976.7964064366242
44.54, 2975.326170912944
44.56, 2973.858119082317
44.58, 2972.3922373037713
44.6, 2970.9285119598208
44.62, 2969.466929457296
44.64, 2968.007476227198
44.66, 2966.5501387244367
44.68, 2965.0949034291043
44.7, 2963.6417568442557
44.72, 2962.190685498659
44.74, 2960.7416759451444
44.76, 2959.2947147611703
44.78, 2957.849788549327
44.8, 2956.4068839362953
44.82, 2954.965987574593
44.84, 2953.52708614109
44.86, 2952.0901663381737
44.88, 2950.6552148930787
44.9, 2949.2222185584615
44.92, 2947.791164112343
44.94, 2946.362038358173
44.96, 2944.9348281248094
44.98, 2943.509520267122
45.0, 2942.086101665307
45.02, 2940.6645592251734
45.04, 2939.2448798790356
45.06, 2937.8270505846594
45.08, 2936.411058325917
45.1, 2934.9968901129105
45.12, 2933.5845329819495
45.14, 2932.17397399553
45.16, 2930.7652002424875
45.18, 2929.358198838163
45.2, 2927.9529569248552
45.22, 2926.549461670482
45.24, 2925.1477002704196
45.26, 2923.747659946828
45.28, 2922.34932794857
45.3, 2920.9526915512542
45.32, 2919.557738057483
45.34, 2918.164454797312
45.36, 2916.7728291277963
45.38, 2915.382848433306
45.4, 2913.99450012554
45.42, 2912.6077716430664
45.44, 2911.222650453121
45.46, 2909.8391240492347
45.48, 2908.457179953475
45.5, 2907.076805715187
45.52, 2905.69798891183
45.54, 2904.32071714825
45.56, 2902.94497805788
45.58, 2901.5707593018305
45.6, 2900.1980485690146
45.62, 2898.826833577179
45.64, 2897.457102071836
45.66, 2896.0888418271497
45.68, 2894.722040645509
45.7, 2893.3566863578453
45.72, 2891.992766823496
45.74, 2890.6302699307344
45.76, 2889.2691835962105
45.78, 2887.9094957653942
45.8, 2886.5511944130703
45.82, 2885.1942675423634
45.84, 2883.8387031854945
45.86, 2882.484489404029
45.88, 2881.1316142885553
45.9, 2879.7800659588684
45.92, 2878.4298325638447
45.94, 2877.0809022818503
45.96, 2875.733263320886
45.98, 2874.3869039179626
46.0, 2873.041812340285
46.02, 2871.697976884265
46.04, 2870.3553858759988
46.06, 2869.0140276715756
46.08, 2867.6738906568353
46.1, 2866.3349632473182
46.12, 2864.997233888833
46.14, 2863.6606910573173
46.16, 2862.325323258374
46.18, 2860.9911190282437
46.2, 2859.658066932898
46.22, 2858.32615556947
46.24, 2856.9953735645613
46.26, 2855.6657095755872
46.28, 2854.337152290718
46.3, 2853.00969042856
46.32, 2851.6833127377467
46.34, 2850.358007998788
46.36, 2849.033765022061
46.38, 2847.710572649077
46.4, 2846.3884197522057
46.42, 2845.0672952348687
46.44, 2843.747188031397
46.46, 2842.4280871073497
46.48, 2841.109981459398
46.5, 2839.792860115551
46.52, 2838.4767121346085
46.54, 2837.1615266071167
46.56, 2835.847292655075
46.58, 2834.533999431944
46.6, 2833.221636122551
46.62, 2831.910191943214
46.64, 2830.599656142309
46.66, 2829.290017999483
46.68, 2827.9812668265295
46.7, 2826.6733919665057
46.72, 2825.366382795386
46.74, 2824.060228719776
46.76, 2822.754919179417
46.78, 2821.45044364535
46.8, 2820.146791621235
46.82, 2818.8439526428992
46.84, 2817.541916277616
46.86, 2816.240672126398
46.88, 2814.940209821034
46.9, 2813.6405190270016
46.92, 2812.341589441443
46.94, 2811.043410794591
46.96, 2809.745972848694
46.98, 2808.4492653988855
47.0, 2807.1532782734066
47.02, 2805.8580013322426
47.04, 2804.5634244691973
47.06, 2803.269537610533
47.08, 2801.9763307154863
47.1, 2800.683793775832
47.12, 2799.391916816894
47.14, 2798.1006898969426
47.16, 2796.8101031072
47.18, 2795.520146572264
47.2, 2794.2308104498225
47.22, 2792.9420849309026
47.24, 2791.6539602397315
47.26, 2790.366426634173
47.28, 2789.0794744053637
47.3, 2787.793093877968
47.32, 2786.5072754101566
47.34, 2785.222009393481
47.36, 2783.937286253349
47.38, 2782.6530964492995
47.4, 2781.3694304738383
47.42, 2780.0862788535087
47.44, 2778.8036321487525
47.46, 2777.5214809539175
47.48, 2776.23981589741
47.5, 2774.9586276413174
47.52, 2773.677906881858
47.54, 2772.3976443492647
47.56, 2771.1178308081508
47.58, 2769.838457057187
47.6, 2768.559513928936
47.62, 2767.2809922906818
47.64, 2766.0028830434167
47.66, 2764.7251771231677
47.68, 2763.447865500435
47.7, 2762.1709391789336
47.72, 2760.894389198351
47.74, 2759.6182066321926
47.76, 2758.3423825885257
47.78, 2757.0669082098175
47.8, 2755.7917746739695
47.82, 2754.516973192847
47.84, 2753.242495013539
47.86, 2751.9683314173526
47.88, 2750.694473721218
47.9, 2749.4209132760225
47.92, 2748.147641468415
47.94, 2746.874649719757
47.96, 2745.6019294856815
47.98, 2744.329472258134
48.0, 2743.0572695632945
48.02, 2741.7853129624273
48.04, 2740.513594052296
48.06, 2739.2421044648363
48.08, 2737.970835867156
48.1, 2736.6997799612946
48.12, 2735.4289284853876
48.14, 2734.1582732120296
48.16, 2732.88780594986
48.18, 2731.6175185428438
48.2, 2730.347402870153
48.22, 2729.077450846482
48.24, 2727.807654422708
48.26, 2726.538005584138
48.28, 2725.2684963525826
48.3, 2723.9991187854976
48.32, 2722.729864975583
48.34, 2721.460727051621
48.36, 2720.191697177448
48.38, 2718.922767554206
48.4, 2717.6539304172693
48.42, 2716.3851780385667
48.44, 2715.116502726116
48.46, 2713.8478968233976
48.48, 2712.5793527100977
48.5, 2711.3108628019763
48.52, 2710.042419550642
48.54, 2708.774015444069
48.56, 2707.505643005985
48.58, 2706.2372947963595
48.6, 2704.9689634112947
48.62, 2703.700641483003
48.64, 2702.4323216805133
48.66, 2701.1639967080773
48.68, 2699.895659307258
48.7, 2698.627302255147
48.72, 2697.358918365615
48.74, 2696.090500488681
48.76, 2694.8220415111864
48.78, 2693.5535343556185
48.8, 2692.2849719818696
48.82, 2691.016347385361
48.84, 2689.7476535989044
48.86, 2688.4788836914013
48.88, 2687.2100307683504
48.9, 2685.9410879717398
48.92, 2684.672048480432
48.94, 2683.4029055098217
48.96, 2682.1336523120917
48.98, 2680.864282176117
49.0, 2679.5947884272973
49.02, 2678.3251644277843
49.04, 2677.05540357696
49.06, 2675.7854993104193
49.08, 2674.5154451010894
49.1, 2673.2452344583653
49.12, 2671.974860928771
49.14, 2670.704318095726
49.16, 2669.4335995796428
49.18, 2668.1626990373334
49.2, 2666.891610163133
49.22, 2665.6203266883676
49.24, 2664.348842381318
49.26, 2663.077151047233
49.28, 2661.8052465280853
49.3, 2660.5331227037823
49.32, 2659.2607734903504
49.34, 2657.9881928417526
49.36, 2656.7153747486373
49.38, 2655.442313239022
49.4, 2654.1690023779665
49.42, 2652.895436267645
49.44, 2651.6216090478847
49.46, 2650.3475148955476
49.48, 2649.073148024101
49.5, 2647.798502685844
49.52, 2646.523573168546
49.54, 2645.2483537986845
49.56, 2643.972838939313
49.58, 2642.6970229910003
49.6, 2641.4209003920478
49.62, 2640.14446561769
49.64, 2638.867713180851
49.66, 2637.5906376313505
49.68, 2636.3132335572445
49.7, 2635.0354955836665
49.72, 2633.7574183728575
49.74, 2632.4789966250974
49.76, 2631.200225078086
49.78, 2629.921098506413
49.8, 2628.6416117227636
49.82, 2627.3617595776523
49.84, 2626.0815369582488
49.86, 2624.8009387896964
49.88, 2623.5199600354754
49.9, 2622.238595695264
49.92, 2620.956840807419
49.94, 2619.674690447544
49.96, 2618.3921397285303
49.98, 2617.1091838013526
50.0, 2615.825817854391
50.02, 2614.5420371144282
50.04, 2613.257836844321
50.06, 2611.9732123462964
50.08, 2610.6881589593468
50.1, 2609.402672059987
50.12, 2608.116747063301
50.14, 2606.8303794214735
50.16, 2605.5435646240294
50.18, 2604.256298199565
50.2, 2602.968575712759
50.22, 2601.6803927673827
50.24, 2600.391745004228
50.26, 2599.1026281022714
50.28, 2597.813037777494
50.3, 2596.5229697849427
50.32, 2595.2324199159484
50.34, 2593.941384000973
50.36, 2592.649857907498
50.38, 2591.35783754108
50.4, 2590.0653188445212
50.42, 2588.77229779958
50.44, 2587.4787704245755
50.46, 2586.1847327767755
50.48, 2584.890180950344
50.5, 2583.5951110776223
50.52, 2582.299519328917
50.54, 2581.0034019125233
50.56, 2579.7067550736465
50.58, 2578.4095750968263
50.6, 2577.1118583028438
50.62, 2575.813601051479
50.64, 2574.5147997401436
50.66, 2573.215450803262
50.68, 2571.915550714417
50.7, 2570.6150959843217
50.72, 2569.314083160869
50.74, 2568.0125088314235
50.76, 2566.7103696196937
50.78, 2565.4076621881904
50.8, 2564.1043832368596
50.82, 2562.800529503191
50.84, 2561.4960977634146
50.86, 2560.1910848306907
50.88, 2558.8854875565958
50.9, 2557.5793028303015
50.92, 2556.2725275787816
50.94, 2554.9651587669614
50.96, 2553.6571933975792
50.98, 2552.3486285111976
51.0, 2551.039461186014
51.02, 2549.7296885383475
51.04, 2548.41930772219
51.06, 2547.108315929414
51.08, 2545.7967103893716
51.1, 2544.4844883698643
51.12, 2543.17164717563
51.14, 2541.858184149987
51.16, 2540.5440966738206
51.18, 2539.229382165475
51.2, 2537.914038081246
51.22, 2536.598061914883
51.24, 2535.281451198851
51.26, 2533.964203502692
51.28, 2532.6463164332235
51.3, 2531.327787636161
51.32, 2530.008614793889
51.34, 2528.688795626822
51.36, 2527.3683278930366
51.38, 2526.0472093889075
51.4, 2524.7254379481783
51.42, 2523.4030114411144
51.44, 2522.0799277775477
51.46, 2520.7561849037265
51.48, 2519.431780804174
51.5, 2518.106713500376
51.52, 2516.7809810520375
51.54, 2515.4545815561505
51.56, 2514.127513147574
51.58, 2512.799773998315
51.6, 2511.471362318407
51.62, 2510.1422763553965
51.64, 2508.8125143940924
51.66, 2507.482074756961
51.68, 2506.1509558043217
51.7, 2504.8191559333063
51.72, 2503.4866735791074
51.74, 2502.153507214738
51.76, 2500.8196553495945
51.78, 2499.485116530788
51.8, 2498.1498893442113
51.82, 2496.8139724112843
51.84, 2495.4773643921108
51.86, 2494.1400639833337
51.88, 2492.8020699198605
51.9, 2491.4633809732404
51.92, 2490.1239959525847
51.94, 2488.7839137041374
51.96, 2487.443133112167
51.98, 2486.1016530971647
52.0, 2484.759472617705
52.02, 2483.416590669298
52.04, 2482.073006284365
52.06, 2480.728718533257
52.08, 2479.383726522916
52.1, 2478.038029397674
52.12, 2476.6916263390594
52.14, 2475.344516565252
52.16, 2473.9966993322632
52.18, 2472.648173932983
52.2, 2471.298939696917
52.22, 2469.9489959912244
